324172, 54019.253896, 18.213000, 0.035000
324172, 54025.302784, 18.061000, 0.030000
324172, 54029.233045, 18.139000, 0.025000
324172, 54348.300428, 17.908000, 0.032000
324172, 54358.256255, 17.924000, 0.028000
324172, 54365.289430, 17.988000, 0.032000
324172, 54373.363518, 17.960000, 0.025000
324172, 54381.308931, 17.872000, 0.021000
324172, 54386.301215, 17.872000, 0.025000
324172, 54388.305487, 17.982000, 0.022000
324172, 54403.219302, 17.867000, 0.023000
324172, 54404.276863, 18.145000, 0.025000
324172, 54405.274796, 17.952000, 0.022000
324172, 54406.213080, 18.203000, 0.028000
324172, 54412.216036, 18.020000, 0.032000
2961934, 51819.243670, 16.241000, 0.008000
2961934, 52172.259247, 16.475000, 0.009000
2961934, 52576.121209, 16.424000, 0.008000
2961934, 52577.096442, 16.293000, 0.008000
2961934, 52930.109774, 16.480000, 0.008000
2961934, 52931.110604, 16.270000, 0.007000
2961934, 52935.107569, 16.146000, 0.007000
2961934, 53313.100769, 16.455000, 0.010000
2961934, 53622.210015, 16.046000, 0.007000
2961934, 53625.205980, 16.241000, 0.008000
2961934, 53634.159485, 16.504000, 0.011000
2961934, 53636.165017, 16.223000, 0.008000
2961934, 53655.137022, 16.504000, 0.009000
2961934, 53664.161980, 16.413000, 0.008000
2961934, 53666.125582, 16.447000, 0.009000
2961934, 53669.121220, 16.086000, 0.007000
2961934, 53674.105455, 16.459000, 0.008000
2961934, 53676.194956, 16.265000, 0.008000
2961934, 53679.166836, 16.332000, 0.008000
2961934, 53681.158348, 16.587000, 0.009000
2961934, 53685.117392, 16.479000, 0.009000
2961934, 53687.155742, 16.196000, 0.008000
2961934, 53697.115373, 16.340000, 0.024000
2961934, 53705.101003, 16.181000, 0.007000
2961934, 53975.186000, 16.228000, 0.015000
2961934, 53996.192724, 16.488000, 0.015000
2961934, 53998.161359, 16.438000, 0.012000
2961934, 54010.146829, 16.506000, 0.015000
2961934, 54012.139676, 15.987000, 0.019000
2961934, 54020.145652, 16.629000, 0.013000
2961934, 54028.136025, 16.548000, 0.014000
2961934, 54030.139216, 16.161000, 0.016000
2961934, 54037.120451, 16.149000, 0.015000
2961934, 54040.134945, 16.343000, 0.015000
2961934, 54050.119569, 16.515000, 0.027000
2961934, 54053.125730, 16.570000, 0.016000
2961934, 54056.127400, 16.129000, 0.025000
2961934, 54057.096059, 16.558000, 0.015000
2961934, 54059.121683, 16.127000, 0.016000
2961934, 54061.132726, 16.520000, 0.019000
2961934, 54062.126591, 16.316000, 0.053000
2961934, 54068.116590, 16.520000, 0.019000
2961934, 54357.164876, 16.447000, 0.017000
2961934, 54365.162727, 16.324000, 0.016000
2961934, 54385.212701, 16.136000, 0.014000
2961934, 54387.213203, 16.343000, 0.014000
2961934, 54392.207930, 16.060000, 0.015000
2961934, 54402.206416, 16.253000, 0.018000
1141712, 51467.313753, 17.286000, 0.022000
1141712, 51819.289813, 17.031000, 0.014000
1141712, 52172.305309, 17.260000, 0.016000
1141712, 52172.355438, 17.223000, 0.016000
1141712, 52558.254978, 17.105000, 0.013000
1141712, 52577.142472, 17.221000, 0.017000
1141712, 52586.145951, 17.259000, 0.016000
1141712, 52931.156633, 17.232000, 0.014000
1141712, 52935.153597, 17.078000, 0.014000
1141712, 53313.146799, 17.049000, 0.016000
1141712, 53622.256043, 17.038000, 0.016000
1141712, 53625.252007, 17.223000, 0.014000
1141712, 53634.205512, 17.237000, 0.025000
1141712, 53636.211044, 17.047000, 0.014000
1141712, 53655.183050, 17.190000, 0.019000
1141712, 53664.208009, 17.022000, 0.015000
1141712, 53666.171610, 17.232000, 0.015000
1141712, 53669.167249, 17.174000, 0.015000
1141712, 53674.151485, 17.257000, 0.016000
1141712, 53676.240978, 17.251000, 0.014000
1141712, 53679.212862, 17.217000, 0.017000
1141712, 53681.204374, 17.140000, 0.013000
1141712, 53685.163420, 17.159000, 0.016000
1141712, 53687.201765, 17.019000, 0.015000
1141712, 53694.177306, 17.259000, 0.028000
1141712, 53697.161396, 17.181000, 0.019000
1141712, 53700.160356, 17.037000, 0.014000
1141712, 53705.147027, 17.012000, 0.013000
1141712, 53975.232027, 17.222000, 0.018000
1141712, 53993.299827, 17.119000, 0.016000
1141712, 53996.238759, 17.015000, 0.020000
1141712, 53998.207392, 17.250000, 0.017000
1141712, 54005.237618, 17.013000, 0.016000
1141712, 54010.192973, 17.094000, 0.019000
1141712, 54012.185734, 17.215000, 0.026000
1141712, 54020.191693, 17.230000, 0.018000
1141712, 54022.240969, 17.200000, 0.019000
1141712, 54028.182053, 17.007000, 0.020000
1141712, 54030.185236, 17.245000, 0.017000
1141712, 54035.261023, 17.251000, 0.023000
1141712, 54037.166510, 17.053000, 0.021000
1141712, 54040.180967, 17.204000, 0.017000
1141712, 54050.165598, 17.087000, 0.022000
1141712, 54053.171794, 17.281000, 0.019000
1141712, 54056.173426, 17.057000, 0.021000
1141712, 54057.142186, 17.270000, 0.018000
1141712, 54059.167727, 17.104000, 0.026000
1141712, 54061.178790, 17.062000, 0.021000
1141712, 54062.172604, 17.260000, 0.026000
1141712, 54068.162660, 17.216000, 0.024000
1141712, 54357.210906, 17.291000, 0.016000
1141712, 54365.208778, 17.026000, 0.022000
1141712, 54376.269381, 17.220000, 0.026000
1141712, 54385.258752, 17.217000, 0.030000
1141712, 54387.259226, 17.169000, 0.020000
1141712, 54402.252499, 16.998000, 0.023000
479770, 51467.348093, 17.777000, 0.027000
479770, 51819.324117, 17.452000, 0.015000
479770, 52558.289358, 17.661000, 0.017000
479770, 52577.176854, 17.502000, 0.019000
479770, 52586.180332, 17.828000, 0.022000
479770, 52910.260815, 17.298000, 0.013000
479770, 52931.191016, 17.105000, 0.011000
479770, 52935.187981, 17.555000, 0.018000
479770, 52959.131307, 17.738000, 0.016000
479770, 52963.111051, 17.841000, 0.017000
479770, 53313.181179, 17.716000, 0.019000
479770, 53352.082115, 17.566000, 0.017000
479770, 53622.290421, 17.645000, 0.023000
479770, 53636.245424, 17.789000, 0.026000
479770, 53638.281225, 17.858000, 0.020000
479770, 53655.217430, 17.800000, 0.024000
479770, 53664.242389, 17.420000, 0.018000
479770, 53666.205991, 17.403000, 0.015000
479770, 53669.201630, 17.586000, 0.016000
479770, 53671.286410, 17.848000, 0.023000
479770, 53674.185865, 17.786000, 0.019000
479770, 53676.275354, 18.023000, 0.021000
479770, 53679.247241, 17.404000, 0.018000
479770, 53681.238752, 17.235000, 0.014000
479770, 53685.197802, 17.549000, 0.041000
479770, 53687.236143, 17.698000, 0.019000
479770, 53700.194735, 17.128000, 0.014000
479770, 53705.181405, 17.578000, 0.017000
479770, 53975.266399, 17.762000, 0.024000
479770, 53993.334284, 17.877000, 0.032000
479770, 53996.273135, 17.918000, 0.026000
479770, 53998.241786, 17.889000, 0.020000
479770, 54005.272001, 17.558000, 0.017000
479770, 54010.227283, 17.807000, 0.022000
479770, 54012.220159, 17.863000, 0.023000
479770, 54020.226072, 17.073000, 0.021000
479770, 54022.275384, 17.553000, 0.018000
479770, 54028.216465, 17.727000, 0.024000
479770, 54030.219626, 17.858000, 0.019000
479770, 54035.295401, 17.187000, 0.026000
479770, 54037.200880, 17.446000, 0.020000
479770, 54040.215340, 17.438000, 0.017000
479770, 54049.241841, 17.787000, 0.028000
479770, 54050.200006, 17.723000, 0.028000
479770, 54053.206142, 17.839000, 0.028000
479770, 54056.207848, 17.357000, 0.039000
479770, 54059.202102, 17.609000, 0.030000
479770, 54062.207029, 17.738000, 0.034000
479770, 54357.245283, 17.419000, 0.024000
479770, 54362.295088, 17.643000, 0.024000
479770, 54376.303787, 17.521000, 0.028000
479770, 54385.293124, 17.753000, 0.027000
479770, 54387.293603, 17.830000, 0.021000
479770, 54392.288356, 17.373000, 0.022000
479770, 54402.286798, 17.770000, 0.021000
3681504, 52075.327746, 17.768000, 0.020000
3681504, 52197.136395, 17.792000, 0.020000
3681504, 52557.174238, 17.657000, 0.018000
3681504, 52578.070315, 17.803000, 0.021000
3681504, 52929.100543, 17.745000, 0.018000
3681504, 52936.076625, 17.528000, 0.017000
3681504, 53243.261836, 17.593000, 0.019000
3681504, 53270.140687, 17.480000, 0.022000
3681504, 53272.190637, 17.647000, 0.021000
3681504, 53288.117841, 17.654000, 0.019000
3681504, 53302.113509, 17.681000, 0.018000
3681504, 53312.069052, 17.509000, 0.022000
3681504, 53314.070237, 17.566000, 0.019000
3681504, 53623.164822, 17.543000, 0.017000
3681504, 53626.151034, 17.749000, 0.020000
3681504, 53628.135899, 17.827000, 0.026000
3681504, 53637.137511, 17.611000, 0.021000
3681504, 53644.129952, 17.805000, 0.027000
3681504, 53654.164583, 17.767000, 0.022000
3681504, 53656.112172, 17.786000, 0.027000
3681504, 53665.103451, 17.659000, 0.076000
3681504, 53668.115082, 17.771000, 0.030000
3681504, 53670.119936, 17.785000, 0.026000
3681504, 53673.087916, 17.619000, 0.020000
3681504, 53675.084807, 17.531000, 0.018000
3681504, 53677.105840, 17.536000, 0.016000
3681504, 53680.092505, 17.633000, 0.016000
3681504, 53693.094408, 17.677000, 0.018000
3681504, 53702.090076, 17.528000, 0.029000
3681504, 53703.099215, 17.509000, 0.022000
3681504, 53704.077737, 17.538000, 0.017000
3681504, 53974.165685, 17.561000, 0.019000
3681504, 53989.155118, 17.672000, 0.020000
3681504, 53995.163031, 17.589000, 0.017000
3681504, 53997.141415, 17.543000, 0.024000
3681504, 54005.113258, 17.710000, 0.022000
3681504, 54007.126003, 17.776000, 0.021000
3681504, 54009.123119, 17.652000, 0.020000
3681504, 54011.187611, 17.525000, 0.022000
3681504, 54019.137816, 17.783000, 0.023000
3681504, 54025.186625, 17.533000, 0.023000
3681504, 54029.116959, 17.648000, 0.020000
3681504, 54051.093531, 17.626000, 0.062000
3681504, 54356.195120, 17.771000, 0.024000
3681504, 54358.140180, 17.798000, 0.026000
3681504, 54373.172279, 17.540000, 0.021000
3681504, 54381.184976, 17.809000, 0.030000
3681504, 54382.182371, 17.794000, 0.025000
3681504, 54383.188110, 17.730000, 0.021000
3681504, 54386.185126, 17.484000, 0.021000
3681504, 54388.189394, 17.528000, 0.021000
3681504, 54403.103171, 17.537000, 0.019000
3681504, 54406.097014, 17.611000, 0.024000
3681504, 54415.137499, 17.495000, 0.021000
1102005, 51467.314077, 17.532000, 0.023000
1102005, 51819.290098, 17.625000, 0.019000
1102005, 52172.305643, 17.356000, 0.015000
1102005, 52172.355812, 17.366000, 0.016000
1102005, 52558.255347, 17.413000, 0.019000
1102005, 52577.142842, 17.574000, 0.019000
1102005, 52586.146320, 17.459000, 0.016000
1102005, 52931.157003, 17.397000, 0.014000
1102005, 52935.153967, 17.360000, 0.018000
1102005, 53313.147169, 17.393000, 0.018000
1102005, 53622.256413, 17.572000, 0.022000
1102005, 53625.252378, 17.564000, 0.015000
1102005, 53634.205883, 17.631000, 0.028000
1102005, 53636.211416, 17.565000, 0.017000
1102005, 53655.183422, 17.485000, 0.022000
1102005, 53664.208379, 17.564000, 0.022000
1102005, 53666.171981, 17.587000, 0.018000
1102005, 53669.167619, 17.577000, 0.022000
1102005, 53674.151853, 17.519000, 0.019000
1102005, 53676.241349, 17.362000, 0.014000
1102005, 53679.213234, 17.376000, 0.017000
1102005, 53681.204745, 17.370000, 0.013000
1102005, 53685.163791, 17.408000, 0.018000
1102005, 53687.202136, 17.516000, 0.018000
1102005, 53694.177677, 17.581000, 0.032000
1102005, 53697.161766, 17.604000, 0.023000
1102005, 53700.160728, 17.619000, 0.024000
1102005, 53705.147397, 17.522000, 0.019000
1102005, 53975.232413, 17.599000, 0.017000
1102005, 53993.300210, 17.571000, 0.019000
1102005, 53996.239115, 17.497000, 0.023000
1102005, 53998.207767, 17.514000, 0.019000
1102005, 54005.237986, 17.609000, 0.018000
1102005, 54010.193244, 17.606000, 0.020000
1102005, 54012.186079, 17.563000, 0.022000
1102005, 54020.192096, 17.358000, 0.020000
1102005, 54022.241331, 17.411000, 0.017000
1102005, 54028.182437, 17.446000, 0.019000
1102005, 54030.185613, 17.462000, 0.018000
1102005, 54037.166852, 17.599000, 0.020000
1102005, 54040.181357, 17.645000, 0.025000
1102005, 54050.166030, 17.464000, 0.029000
1102005, 54053.172124, 17.365000, 0.024000
1102005, 54056.173825, 17.347000, 0.026000
1102005, 54057.142472, 17.367000, 0.020000
1102005, 54059.168076, 17.398000, 0.026000
1102005, 54061.179122, 17.467000, 0.028000
1102005, 54062.173005, 17.433000, 0.021000
1102005, 54068.162962, 17.552000, 0.029000
1102005, 54357.211272, 17.434000, 0.023000
1102005, 54365.209124, 17.358000, 0.023000
1102005, 54376.269761, 17.606000, 0.023000
1102005, 54385.259098, 17.419000, 0.020000
1102005, 54387.259593, 17.356000, 0.021000
1102005, 54392.254328, 17.332000, 0.020000
1102005, 54402.252775, 17.583000, 0.025000
2881977, 51819.243296, 16.577000, 0.010000
2881977, 52172.258870, 16.678000, 0.010000
2881977, 52576.120834, 16.796000, 0.011000
2881977, 52577.096067, 16.596000, 0.010000
2881977, 52930.109398, 16.664000, 0.010000
2881977, 52931.110227, 16.749000, 0.010000
2881977, 53313.100393, 16.697000, 0.012000
2881977, 53622.209640, 16.776000, 0.013000
2881977, 53625.205605, 16.702000, 0.010000
2881977, 53636.164641, 16.671000, 0.010000
2881977, 53655.136646, 16.712000, 0.012000
2881977, 53664.161606, 16.694000, 0.010000
2881977, 53666.125207, 16.705000, 0.010000
2881977, 53669.120846, 16.724000, 0.010000
2881977, 53674.105080, 16.780000, 0.010000
2881977, 53676.194582, 16.797000, 0.011000
2881977, 53679.166462, 16.710000, 0.010000
2881977, 53681.157975, 16.746000, 0.011000
2881977, 53685.117018, 16.760000, 0.012000
2881977, 53687.155368, 16.846000, 0.012000
2881977, 53694.130910, 16.699000, 0.016000
2881977, 53705.100628, 16.687000, 0.011000
2881977, 53975.185623, 16.785000, 0.017000
2881977, 53996.192355, 16.669000, 0.016000
2881977, 53998.160973, 16.628000, 0.015000
2881977, 54010.146451, 16.738000, 0.025000
2881977, 54012.139303, 16.792000, 0.017000
2881977, 54020.145287, 16.742000, 0.020000
2881977, 54028.135657, 16.641000, 0.015000
2881977, 54030.138858, 16.666000, 0.019000
2881977, 54037.120075, 16.578000, 0.015000
2881977, 54040.134558, 16.794000, 0.018000
2881977, 54050.119203, 16.628000, 0.020000
2881977, 54053.125342, 16.796000, 0.019000
2881977, 54056.127050, 16.746000, 0.022000
2881977, 54057.095680, 16.796000, 0.017000
2881977, 54059.121315, 16.625000, 0.019000
2881977, 54061.132354, 16.598000, 0.015000
2881977, 54062.126236, 16.781000, 0.021000
2881977, 54068.116192, 16.800000, 0.023000
2881977, 54357.164500, 16.700000, 0.024000
2881977, 54365.162370, 16.755000, 0.019000
2881977, 54385.212333, 16.734000, 0.016000
2881977, 54387.212845, 16.770000, 0.015000
2881977, 54392.207567, 16.682000, 0.023000
2881977, 54402.206054, 16.796000, 0.020000
3972240, 51075.291937, 17.503000, 0.018000
3972240, 52196.292443, 17.958000, 0.021000
3972240, 52197.305551, 18.645000, 0.034000
3972240, 52225.155747, 17.508000, 0.015000
3972240, 52231.191530, 17.629000, 0.015000
3972240, 52253.177702, 17.659000, 0.019000
3972240, 52557.299535, 17.514000, 0.016000
3972240, 52578.195616, 17.706000, 0.016000
3972240, 52908.274099, 17.738000, 0.020000
3972240, 52911.287886, 17.648000, 0.018000
3972240, 52930.165258, 17.689000, 0.019000
3972240, 52934.205999, 17.535000, 0.017000
3972240, 52936.201926, 17.611000, 0.015000
3972240, 52962.127447, 17.427000, 0.015000
3972240, 53270.266008, 17.456000, 0.015000
3972240, 53272.315930, 17.504000, 0.015000
3972240, 53286.284649, 17.581000, 0.019000
3972240, 53288.243138, 17.681000, 0.015000
3972240, 53294.270496, 17.517000, 0.022000
3972240, 53294.290815, 17.556000, 0.017000
3972240, 53302.238806, 17.429000, 0.015000
3972240, 53312.194350, 17.389000, 0.020000
3972240, 53314.195535, 17.476000, 0.015000
3972240, 53616.299900, 17.547000, 0.019000
3972240, 53623.290111, 17.728000, 0.018000
3972240, 53628.261190, 17.703000, 0.021000
3972240, 53637.262805, 17.435000, 0.018000
3972240, 53639.308183, 17.561000, 0.016000
3972240, 53644.255255, 17.520000, 0.024000
3972240, 53654.289876, 17.498000, 0.015000
3972240, 53656.237470, 17.780000, 0.021000
3972240, 53663.250778, 17.657000, 0.015000
3972240, 53665.228748, 17.744000, 0.064000
3972240, 53668.240378, 17.679000, 0.022000
3972240, 53670.245231, 17.659000, 0.018000
3972240, 53673.213215, 18.214000, 0.023000
3972240, 53675.210103, 17.635000, 0.018000
3972240, 53677.231135, 17.391000, 0.012000
3972240, 53680.217800, 17.747000, 0.017000
3972240, 53693.219699, 17.612000, 0.017000
3972240, 53704.203022, 17.475000, 0.015000
3972240, 53974.295711, 17.478000, 0.018000
3972240, 53989.299068, 17.534000, 0.021000
3972240, 53997.394711, 17.412000, 0.021000
3972240, 54000.274507, 17.632000, 0.033000
3972240, 54007.324635, 17.477000, 0.020000
3972240, 54009.248417, 17.446000, 0.023000
3972240, 54011.312934, 17.506000, 0.017000
3972240, 54019.263137, 17.514000, 0.017000
3972240, 54025.311959, 17.536000, 0.023000
3972240, 54029.242294, 17.502000, 0.020000
3972240, 54348.309650, 17.636000, 0.026000
3972240, 54358.265496, 17.643000, 0.025000
3972240, 54365.298545, 17.698000, 0.031000
3972240, 54373.372756, 17.665000, 0.019000
3972240, 54381.318121, 17.616000, 0.024000
3972240, 54386.310463, 17.581000, 0.017000
3972240, 54388.314694, 17.658000, 0.017000
3972240, 54403.228498, 17.611000, 0.021000
3972240, 54404.286034, 17.503000, 0.021000
3972240, 54405.284047, 17.699000, 0.023000
3972240, 54406.222321, 17.526000, 0.021000
3972240, 54412.225230, 17.504000, 0.019000
719834, 51467.326225, 16.520000, 0.011000
719834, 51819.302218, 16.511000, 0.009000
719834, 52172.317792, 16.608000, 0.010000
719834, 52172.367978, 16.627000, 0.010000
719834, 52558.267498, 16.660000, 0.009000
719834, 52577.154993, 16.546000, 0.010000
719834, 52586.158471, 16.559000, 0.010000
719834, 52931.169154, 16.499000, 0.008000
719834, 52935.166117, 16.492000, 0.009000
719834, 53313.159319, 16.699000, 0.011000
719834, 53622.268561, 16.573000, 0.011000
719834, 53634.218031, 16.705000, 0.014000
719834, 53636.223564, 16.647000, 0.010000
719834, 53638.259365, 16.613000, 0.009000
719834, 53655.195570, 16.546000, 0.011000
719834, 53664.220528, 16.564000, 0.010000
719834, 53666.184129, 16.487000, 0.009000
719834, 53669.179768, 16.617000, 0.010000
719834, 53671.264555, 16.655000, 0.012000
719834, 53674.164004, 16.690000, 0.010000
719834, 53676.253496, 16.674000, 0.009000
719834, 53679.225381, 16.500000, 0.010000
719834, 53681.216893, 16.487000, 0.008000
719834, 53685.175940, 16.680000, 0.012000
719834, 53687.214284, 16.711000, 0.011000
719834, 53694.189825, 16.583000, 0.013000
719834, 53697.173915, 16.531000, 0.011000
719834, 53700.172876, 16.654000, 0.010000
719834, 53705.159546, 16.638000, 0.009000
719834, 53975.244541, 16.617000, 0.020000
719834, 53993.312348, 16.521000, 0.016000
719834, 53996.251304, 16.534000, 0.017000
719834, 53998.219914, 16.496000, 0.015000
719834, 54005.250173, 16.545000, 0.019000
719834, 54010.205381, 16.619000, 0.016000
719834, 54012.198219, 16.603000, 0.017000
719834, 54020.204218, 16.484000, 0.015000
719834, 54022.253479, 16.489000, 0.015000
719834, 54028.194569, 16.632000, 0.017000
719834, 54030.197775, 16.636000, 0.015000
719834, 54035.273596, 16.513000, 0.014000
719834, 54037.179025, 16.685000, 0.016000
719834, 54040.193482, 16.494000, 0.020000
719834, 54053.184263, 16.451000, 0.017000
719834, 54056.185949, 16.552000, 0.024000
719834, 54059.180228, 16.722000, 0.019000
